564	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D373.txt	3.64891078125044E-4	9.53592404017811E-5	4.2426888304425E-5	8.947668902010395E-5	8.555799953783212E-5	2.3297229332146233E-4	8.37605740509161E-4	3.9772575903493194E-4	5.732723886005769E-5	6.589141449635866E-5	0.0015418379437107744	1.5338185620101437E-4	1.7101475196781664E-4	9.272997267111985E-4	1.4024469351552865E-4	8.815730119061211E-5	8.289545214793801E-5	5.906720271769299E-5	7.725845571012233E-5	7.267348491716319E-5	3.7840255042939316E-4	0.002249859513950499	2.487912976982837E-4	4.430922801919885E-5	5.518454327666989E-5	4.526561646348492E-5	0.22209921635262886	6.296022487550002E-5	4.9141652261117984E-5	6.507889195656386E-5	1.2760958831574878E-4	5.416424940428431E-5	2.4948157318246066E-4	0.04863290508920222	5.750025175012148E-5	0.006469429267671398	4.991490559634814E-5	4.3728597108317643E-5	1.1652091357229894E-4	2.176229648416971E-4	4.3493162588219796E-5	4.029075346984474E-4	1.089004077496738E-4	6.664443726313088E-4	4.403936955192703E-5	9.539197939162028E-4	6.4059467076816E-5	8.356551692645903E-4	6.949955142414242E-4	4.066135618024599E-5	1.844350467229011E-4	6.946802825913652E-4	3.987880556217926E-5	6.485577805164562E-4	0.014547669817924807	0.0017777517545428587	4.1435227099429904E-5	9.826849042820732E-4	0.3055803792804876	6.122871024462542E-5	4.0357667800148894E-4	4.965304665012769E-5	1.1038168451717795E-4	3.627583579642056E-5	0.00104546971137463	2.452291365301127E-4	3.858042057566445E-5	5.50286665466973E-5	0.012713703289390105	0.0047033981141096715	1.2749415778286639E-4	0.020389962860222825	1.4371763088870013E-4	9.680647607751478E-5	2.0507412276412488E-5	4.580109277930329E-5	0.0026787490565148243	6.42994632620818E-5	0.10799141870885012	2.2752844613121883E-4	0.0014519121832372991	0.0021624792148028003	0.0020111082711742135	0.0025001808242206304	4.4308525791409696E-5	8.385600168345072E-5	0.03640198518482631	6.282030737478254E-5	4.426542401770602E-5	5.9087796964614486E-5	6.397907662787922E-5	0.011610641052897903	3.1208519444732324E-4	6.329712552543477E-5	1.1194580292971131E-4	1.3171132995643992E-4	8.05858743420186E-5	2.107896902563685E-4	0.026182979766202284	0.1499084692239648
565	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D429.txt	3.8724382374682656E-4	1.0120082155070954E-4	4.502590345893532E-5	9.4957912839066E-5	9.079916961358382E-5	2.472438683796867E-4	8.88916362147682E-4	4.2208991385236396E-4	6.0839029814285716E-5	6.992783554141314E-5	0.0016362889002068078	1.6277782617724713E-4	1.8149088985518606E-4	9.841048835071144E-4	1.4883589825274944E-4	9.355770105333866E-5	8.797351808637275E-5	6.268558156028666E-5	8.19912066902061E-5	7.712536664074187E-5	4.0158299100317833E-4	0.0023876829369250912	2.64031924076266E-4	4.7023552819081473E-5	5.8565075528803886E-5	4.80385283565916E-5	0.027425210637996154	6.681708511490003E-5	5.215200498903653E-5	6.90655389437342E-5	1.35426783192585E-4	5.7482279801053444E-5	2.6476448492512226E-4	0.014856884913288675	6.102264124553816E-5	0.16613830476538233	5.2972626802532614E-5	4.640735322529971E-5	1.2365883087650542E-4	2.309542603054289E-4	4.615749629738259E-5	4.275891182506976E-4	1.1557150292976117E-4	7.07269874885412E-4	4.673716317844195E-5	0.0010123556608783572	6.798366544196301E-5	8.868463014843206E-4	7.37570021729916E-4	4.315221716814406E-5	1.9573329414600147E-4	7.372354794052252E-4	4.232172853254153E-5	6.882875737561371E-4	0.0031871049533977705	0.06314533401934391	4.397349439797141E-5	0.0010428828839220566	0.33655156571642547	6.497950018413425E-5	4.2829925238890636E-4	5.2694726723041025E-5	1.1714352075607555E-4	3.8498045596510735E-5	0.0011095138053922626	2.6025154961862494E-4	4.0943806196218566E-5	5.83996499961822E-5	0.0747512075047268	0.017243257979883516	1.3530428153767963E-4	0.08289770460067325	1.5252158318352572E-4	1.0273671297292149E-4	2.176366927324315E-5	4.8606807244441826E-5	0.039598053410396274	6.823836347663278E-5	0.07785162269671955	2.414665382989526E-4	0.001540854406390118	0.0022949498360338148	0.002134306108277852	0.0026533386001230358	4.702280757374522E-5	8.899290961806349E-5	0.0018767150060140314	6.666859645284408E-5	4.6977065442298635E-5	6.27074373835807E-5	6.789835038027675E-5	7.015768445500272E-5	3.312031213630781E-4	6.717462385378585E-5	1.1880345499720455E-4	1.3977979210999815E-4	8.552245859376835E-5	2.2370238834207038E-4	0.0032834427171890045	0.06107777683682368
566	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D377.txt	3.64891078125044E-4	9.53592404017811E-5	4.2426888304425E-5	8.947668902010395E-5	8.555799953783212E-5	2.3297229332146233E-4	8.37605740509161E-4	3.9772575903493194E-4	5.732723886005769E-5	6.589141449635866E-5	0.0015418379437107744	1.5338185620101437E-4	1.7101475196781664E-4	9.272997267111985E-4	1.4024469351552865E-4	8.815730119061211E-5	8.289545214793801E-5	5.906720271769299E-5	7.725845571012233E-5	7.267348491716319E-5	3.7840255042939316E-4	0.02533892562791022	2.487912976982837E-4	4.430922801919885E-5	5.518454327666989E-5	4.526561646348492E-5	0.12974295189678997	6.296022487550002E-5	4.9141652261117984E-5	6.507889195656386E-5	1.2760958831574878E-4	5.416424940428431E-5	2.4948157318246066E-4	0.002454772861282783	5.750025175012148E-5	0.006469429267671398	4.991490559634814E-5	4.3728597108317643E-5	1.1652091357229894E-4	2.176229648416971E-4	4.3493162588219796E-5	4.029075346984474E-4	1.089004077496738E-4	6.664443726313088E-4	4.403936955192703E-5	0.012498452850896062	6.4059467076816E-5	8.356551692645903E-4	6.949955142414242E-4	4.066135618024599E-5	1.844350467229011E-4	6.946802825913652E-4	3.987880556217926E-5	6.485577805164562E-4	0.0030031367609449464	0.0017777517545428587	4.1435227099429904E-5	9.826849042820732E-4	0.20167958176766884	6.122871024462542E-5	4.0357667800148894E-4	4.965304665012769E-5	1.1038168451717795E-4	3.627583579642056E-5	0.00104546971137463	2.452291365301127E-4	3.858042057566445E-5	5.50286665466973E-5	0.185881699144088	0.062426063399008976	1.2749415778286639E-4	0.12429076037304156	1.4371763088870013E-4	9.680647607751478E-5	2.0507412276412488E-5	4.580109277930329E-5	0.0026787490565148243	6.42994632620818E-5	0.13108048482280985	2.2752844613121883E-4	0.0014519121832372991	0.0021624792148028003	0.0020111082711742135	0.048678313052140064	4.4308525791409696E-5	8.385600168345072E-5	0.0017683860138867358	6.282030737478254E-5	4.426542401770602E-5	5.9087796964614486E-5	6.397907662787922E-5	6.610799591804303E-5	3.1208519444732324E-4	6.329712552543477E-5	1.1194580292971131E-4	1.3171132995643992E-4	8.05858743420186E-5	2.107896902563685E-4	0.014638446709222423	0.022918605597186358
567	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D411.txt	3.0502731371512205E-4	7.971467290220232E-5	3.54663639223194E-5	7.479720861405312E-5	7.152141647300366E-5	1.9475102862762976E-4	0.04895291562921847	0.02928411128651907	4.7922173822502114E-5	5.508131704394907E-5	0.001288885134080965	1.2821814062990506E-4	1.4295819636490244E-4	7.751676091969388E-4	1.1723625128258856E-4	7.369427859053414E-5	6.929568466790787E-5	4.937668047742783E-5	6.45834897584467E-5	6.0750725933074794E-5	3.163221037179611E-4	0.0018807492013864877	2.079747786724474E-4	3.703988835499954E-5	4.613100731531209E-5	3.783937240796067E-5	0.0023014186143911395	5.2631016256562426E-5	4.107950859679482E-5	5.440209636001208E-5	1.0667405223568259E-4	4.5278102112222624E-5	2.0855180806363937E-4	0.10820804374189998	4.8066802343882845E-5	0.024709150166258798	4.1725902553255675E-5	3.655451532829768E-5	9.740457739120275E-5	1.81919899794413E-4	3.635770602402457E-5	3.368068181226785E-4	9.103428620137753E-5	5.571079944427279E-4	3.681430267124381E-5	7.974204075722278E-4	5.3549917583261365E-5	6.985581910708793E-4	5.809750565632467E-4	3.399048371202956E-5	1.5417676734077524E-4	5.80711541588012E-4	3.333631777818011E-5	5.421558635976927E-4	0.0025104443320925866	0.0014860950969996752	3.46373939320707E-5	8.214663348903347E-4	0.23614599415750762	5.1183572654411325E-5	0.00998791155750301	4.150700399495624E-5	9.22725457816942E-5	3.032444860699263E-5	8.739507122776106E-4	2.0499702307006133E-4	3.225094488652246E-5	4.6000703608083757E-5	0.09748281076836325	0.003931762046503097	1.0657755915191979E-4	0.02669534578516819	1.2013942108077235E-4	8.09244761474613E-5	1.714298116047384E-5	3.8286998869565124E-5	0.0022392754380956025	5.37505401692387E-5	0.30258642349556375	1.9020029504091668E-4	0.0012137125283489777	0.011458249825689883	0.0016811673135409295	0.01174054835512308	3.703930133418982E-5	7.009864714650084E-5	0.0014782658929315211	5.251405351906584E-5	3.700327080607511E-5	4.9393896047204784E-5	5.348271593280299E-5	5.5262366275397653E-5	2.608847248380967E-4	5.2912645231341735E-5	9.358005606711674E-5	1.1010286513141672E-4	6.736501451402089E-5	1.762076872586866E-4	0.012236873807985892	0.04811023198760754
568	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D405.txt	2.642281774593129E-4	6.905238249380412E-5	3.072253624164082E-5	6.479265699331198E-5	6.195502066290318E-5	1.6870197204918032E-4	6.065345291022717E-4	2.880047190477172E-4	4.151231079861283E-5	4.7713877938727416E-5	0.026195679726437254	1.110682358351114E-4	1.2383672536829632E-4	6.714845372663615E-4	1.0155523658281714E-4	6.383725012685756E-5	6.002699313248029E-5	4.277226892450184E-5	5.5945081065015995E-5	5.2624971177559064E-5	2.740122251266739E-4	0.009988918410677502	1.8015697039330545E-4	3.2085592841296936E-5	3.9960722988470047E-5	3.2778141359817464E-5	0.13574927240952814	4.5591318803308606E-5	3.5584890924203E-5	4.712550688033442E-5	9.240579166873666E-5	3.922189870216902E-5	1.8065681882496924E-4	0.0017775719881839855	4.163759443353595E-5	0.03812362114507479	3.614482601642848E-5	3.166514121461697E-5	8.43761617502523E-5	1.5758707959888358E-4	3.149465627298421E-5	2.917569925935903E-4	0.00843858803386159	4.825916349153397E-4	3.189018052443354E-5	6.907608974272211E-4	4.638731185672207E-5	6.051220640795428E-4	5.032663418738866E-4	2.9444063394853858E-5	1.3355474873659465E-4	0.042301688576828825	2.8877395871372858E-5	4.6963943652301277E-4	0.002174658139308135	0.0012873214343623483	3.000444569747255E-5	7.115905453469361E-4	0.22127958595068506	4.4337479006756094E-5	2.9224153860203276E-4	3.595520638399796E-5	7.993056852672059E-5	2.6268381314099443E-5	7.570548390628702E-4	1.7757750652118627E-4	2.793719777064052E-5	3.9847848142418425E-5	0.05936474066674298	0.01176559663470349	9.232220508316326E-5	0.09836226251979208	1.0407009092581363E-4	7.01003676813788E-5	1.4850010030517397E-5	3.316589523894308E-5	0.010299489726220313	4.656110003196553E-5	0.03640105745696086	0.008524490025596196	0.0010513715818403645	0.0015659137095294555	0.0014563016336168412	0.0018104532067406529	3.208508433785574E-5	6.072255481744135E-5	0.0012805394308207986	4.549000049648891E-5	3.2053873097587805E-5	4.2787181814008966E-5	4.632909880882611E-5	4.787071080681852E-5	2.2598991064558946E-4	4.583527830260502E-5	8.10631918827036E-5	9.537598135848674E-5	5.835456108099166E-5	1.5263890794437772E-4	0.16107526422291432	0.10855305592095023
569	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D363.txt	4.6741723989509747E-4	1.2215303584873921E-4	5.434788685569356E-5	1.1461762022692351E-4	1.0959786739761E-4	2.98432252374863E-4	0.0010729540589504763	5.094777254586187E-4	7.343489979657038E-5	8.440541559669867E-5	0.016763346050598437	1.9647869781813743E-4	2.1906603953399117E-4	0.0011878500319656847	1.7965028876507113E-4	1.1292751417998717E-4	1.061872042526818E-4	7.566375424823887E-5	9.896633897474433E-5	9.309309481635965E-5	4.847251311262821E-4	0.002882019285223764	3.186960401377649E-4	5.675912156865359E-5	7.069015508900227E-5	5.798423359165177E-5	0.0035266439699448327	8.065062781391439E-5	6.294934801312136E-5	8.336459255203849E-5	1.6346500402582238E-4	6.938318165418202E-5	3.195802674618176E-4	0.003144508660737897	7.365652540593148E-5	0.0230754793803901	6.393986809256571E-5	5.601534646963934E-5	1.4926066181688067E-4	2.787701088411797E-4	5.5713760160306636E-5	5.161154631935105E-4	1.394989657608447E-4	8.537002077430793E-4	5.641343895952361E-5	0.0012219497375619973	8.205873227718452E-5	0.0010704554211870077	8.902735760913208E-4	5.208628003134944E-5	2.3625713438134337E-4	8.898697714585649E-4	5.108385034231877E-5	8.307878867282345E-4	0.0038469504462571493	0.002277259895190784	5.307759122190716E-5	0.0012587971950596712	0.48017129115326695	7.843259663112939E-5	5.169726206702269E-4	6.360443268945001E-5	1.413964478854974E-4	4.646852734787904E-5	0.0013392231166506955	3.1413299203627795E-4	4.9420648463455585E-5	7.04904805141619E-5	0.10501568567118487	0.006024946885304677	1.6331714011707255E-4	0.05569565531954983	1.8409904319786674E-4	1.240069121027301E-4	2.6269532521556245E-5	5.867016667298418E-5	0.0034314171143934565	8.23661619766957E-5	0.1826994305805273	2.914588069260206E-4	0.0018598667546107506	0.0027700870931332004	0.017364470754317452	0.0032026752369521674	5.6758222030696476E-5	1.0741764653967575E-4	0.002265262592681902	8.047139665174283E-5	5.670300963086835E-5	7.569013501398198E-5	8.195575392553768E-5	8.468285151225036E-5	3.997740940947405E-4	8.10821899467035E-5	1.4340004828869747E-4	1.6871924254079543E-4	1.032286871825662E-4	2.7001683824182267E-4	0.00396323359627171	0.05893478962468415
570	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D439.txt	8.183938974649493E-4	2.138759347384394E-4	9.515690724800254E-5	2.0068228753548204E-4	1.9189327692214952E-4	5.225205946728051E-4	0.0018786193130197533	8.920369764350868E-4	1.2857607448957424E-4	1.4778418753410547E-4	0.0034581025397951463	3.440116314757907E-4	3.8355947233925316E-4	0.002079788964314702	3.1454702020864046E-4	1.9772310598027937E-4	1.859215975190871E-4	1.3247854261846153E-4	1.7327869183763033E-4	1.629953159428464E-4	8.486980269505617E-4	0.005046084727069054	5.580001594582325E-4	9.93787022654157E-5	1.2377034178002102E-4	1.0152373269595282E-4	0.3168858391070648	1.4120998541782012E-4	1.1021707773315741E-4	1.4596182593639898E-4	2.8620844574290925E-4	1.2148198142034377E-4	5.595483399364257E-4	0.057290855239825605	1.2896411547467737E-4	0.04040251384443555	1.119513646167899E-4	9.807643750030721E-5	2.6133827410801055E-4	4.88094439825248E-4	9.754839451419002E-5	9.036588927692542E-4	2.442466655850548E-4	0.0014947310040132379	9.87734517234476E-5	0.0021394936319723105	1.4367541459196025E-4	0.001874244485300397	0.0015587667710137364	9.119709347664121E-5	4.136591047725192E-4	0.0015580597554845496	8.944195423461301E-5	0.0014546141617257876	0.058520750120729784	0.003987220500433568	9.293276550496268E-5	0.0022040092975903853	0.21930259502888894	1.3732646758953974E-4	9.051596770541226E-4	1.1136405575551383E-4	2.475689388322142E-4	8.136105380756236E-5	0.0023448258482226653	5.50010786364219E-4	8.652987878737587E-5	1.2342073453497173E-4	0.05440744863136469	0.010548989944381207	2.8594955302298447E-4	0.045731513250715526	3.2233627821704673E-4	2.171218591148313E-4	4.5994934011684374E-5	1.0272472273208791E-4	0.006008017219704277	1.442136886830826E-4	0.08685239933862281	5.103108926923685E-4	0.003256413054882153	0.004850104315740301	0.00451060284819087	0.0056075164665984655	9.937712727777767E-5	1.8807596062962335E-4	0.003966214601803228	1.40896172240134E-4	9.928045670761668E-5	1.325247323090674E-4	1.4349511132677112E-4	1.4826994595473208E-4	6.99958518956514E-4	1.4196560114121713E-4	2.5107701299589987E-4	2.9540801385777874E-4	1.8074157395754308E-4	4.727684684447725E-4	0.006939166792702743	0.025510274474397385
571	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D388.txt	3.271259183438852E-4	8.548983781488342E-5	3.8035829405240544E-5	0.01042992375077406	7.67029967251975E-5	2.0886034208637908E-4	7.50915995211787E-4	3.565623057759032E-4	5.139403724140693E-5	5.9071845737791205E-5	0.001382262224293111	1.3750728251528285E-4	1.5331522512220105E-4	8.313269160735198E-4	1.2572977775960386E-4	7.903327825629882E-5	7.431601520586657E-5	5.2953919926779303E-5	6.926243141889948E-5	6.515199169827505E-5	0.01068894663023844	0.0020170056320027913	2.230421257590407E-4	3.9723352462791286E-5	4.947310438646078E-5	4.058075749921519E-5	0.06456639750789117	5.6444025672991345E-5	4.40556349238695E-5	5.834341690535372E-5	1.1440236900768814E-4	4.855840794691014E-5	0.07267161442204728	0.002200711046976028	5.154914380317397E-5	0.005799862252654412	4.4748858799606346E-5	3.920281515363907E-5	1.0446133968105546E-4	1.9509962422858466E-4	3.8991747418049035E-5	3.6120778280781515E-4	9.762953393156851E-5	5.97469328497589E-4	3.9481423557917056E-5	8.551918841499077E-4	5.742949952024341E-5	7.491673023882899E-4	6.230655104238971E-4	3.645302469415969E-5	1.6534655860604738E-4	6.22782904328E-4	3.5751465777178095E-5	5.814339463729307E-4	0.0026923208862337216	0.0015937596454276579	3.7146802235716666E-5	8.809798896913147E-4	0.20150574996518283	5.489171774411229E-5	3.618076717353162E-4	4.451410148874228E-5	9.895750288433419E-5	3.2521392848441897E-5	9.372666528090416E-4	2.198486378573509E-4	3.458745984077639E-5	4.93333604423152E-5	0.1873429020060535	0.04561544071015789	1.1429888519748345E-4	0.018279661316800797	1.2884327626821963E-4	8.678728882935347E-5	1.838495506179291E-5	4.106081358187845E-5	0.0334506292732377	5.764465680199312E-5	0.0864649149614555	2.0397991716455648E-4	0.0013016435171194132	0.0019386689383496271	0.0018029644448346802	0.02294083469344813	3.9722722913525256E-5	7.517715067274062E-5	0.0015853632315475273	5.6318589224531775E-5	3.968408204738648E-5	5.297238272935429E-5	5.7357429247740034E-5	5.926601161553416E-5	2.7978528924219167E-4	5.67460580906291E-5	1.0035973961406649E-4	1.1807959238052333E-4	7.224547195051973E-5	1.8897357358490317E-4	0.07522165609697821	0.13439338093547593
572	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D1236.txt	0.0034089073985483593	2.7295259320506165E-5	1.2144108043983546E-5	2.5611460616232083E-5	2.4489790129297794E-5	6.668508614277476E-5	2.397530202549214E-4	1.1384347951560286E-4	1.6409126627068292E-5	1.8860503062894326E-5	4.413297162022645E-4	4.390342794707368E-5	4.8950599678921216E-5	2.6542667917417586E-4	4.014309742508986E-5	2.5233804158414633E-5	2.372767288555621E-5	1.6907167136853822E-5	2.211416087653989E-5	2.0801776610018094E-5	0.0034127748700046663	6.43991065881433E-4	7.121305663455207E-5	1.2682901667208338E-5	1.5795809749259138E-5	1.295665458814117E-5	7.88033314292263E-4	1.802149070833054E-5	1.406611604972789E-5	1.8627929760778956E-5	3.652647389163074E-5	1.5503764786311134E-5	7.141063841334783E-5	0.004007107058907932	1.645864916605019E-5	0.008460709137009189	1.4287449086952452E-5	1.2516704126044743E-5	3.3352494617383525E-5	6.22915538591116E-5	1.2449314261654111E-5	1.1532669089480864E-4	3.117123057096716E-5	1.907604538062559E-4	1.2605658425620172E-5	2.7304630402047783E-4	1.8336133534915E-5	2.3919469630310136E-4	1.9893282190462885E-4	1.1638748972695786E-5	5.2791972826969246E-5	1.98842591219085E-4	1.141475471727222E-5	1.8564066501517505E-4	0.010772993397491583	0.0038133191617302493	1.1860258784757261E-5	2.8127991770606614E-4	0.00155212104732564	1.752586867246027E-5	1.1551822387999335E-4	1.421249559726056E-5	3.159522549085236E-5	1.0383454618131642E-5	2.9925119750819936E-4	7.019343743019387E-5	1.1043110031812753E-5	1.5751192198314856E-5	0.0366837450541054	0.0013462824438543373	3.649343350335526E-5	0.009140806319944343	4.1137177556235945E-5	2.770951045024042E-5	5.869962194736143E-6	1.3109927253051983E-5	0.04042030343577688	1.8404829112660396E-5	0.13334937918682255	6.512686042565664E-5	4.1558971511400724E-4	0.03366360357593095	0.3739799019978015	0.004020104458199101	1.2682700664248097E-5	2.4002616861111634E-5	5.061759576148334E-4	1.7981441265303624E-5	1.2670363379623569E-5	1.6913061954260758E-5	1.831312288443817E-5	1.8922496489477534E-5	8.93300562865135E-5	1.8117923844400736E-5	3.2042932682082034E-5	3.770054051880463E-5	2.306658828727455E-5	6.03356238304231E-5	8.855898505210594E-4	0.32378852234237515
573	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D1222.txt	1.4261847646046373E-4	3.72713678076518E-5	1.658264214632785E-5	3.497215972597958E-5	3.344053136566178E-5	9.105773071168653E-5	3.273800368037998E-4	1.5545198335379737E-4	2.2406476770870032E-5	2.5753803561278714E-5	0.04121248483261885	5.994963417705232E-5	6.684149007763893E-5	3.6243712760889964E-4	5.481494539034768E-5	3.445647410530205E-5	3.239986889125524E-5	2.3086545452590933E-5	3.0196636496795777E-5	2.840459062801881E-5	1.4789946498088922E-4	8.793625149139455E-4	9.724062319274234E-5	1.731835874340527E-5	2.156899951274806E-5	1.769216525993986E-5	0.0010760505755519284	2.4608141682967935E-5	1.9207122334267693E-5	0.07222073240149943	4.987648687069935E-5	2.1170215419781794E-5	9.751041887642189E-5	0.009983865366946782	2.2474099237595465E-5	0.22813889113203534	1.9509350092630984E-5	1.7091417881158838E-5	4.554245407931798E-5	8.505841208289523E-5	1.699939778372294E-5	1.5747729171235698E-4	4.2563962700834766E-5	0.004772687252461292	1.7212883970878566E-5	3.728416391348072E-4	2.503778290307748E-5	3.2661765176397446E-4	0.004783846528644652	1.58925800516714E-5	7.208684165338944E-5	2.71517308779891E-4	1.5586718429964045E-5	2.534902279034057E-4	0.02824701864077868	0.054841310294540487	1.6195049194074622E-5	3.840845454746319E-4	0.015656021763447367	2.393137540001784E-5	1.5773882783679137E-4	1.9407001950414408E-5	4.3142922967233296E-5	1.417848981180767E-5	4.086241247332293E-4	9.584834470426396E-5	1.5079241816429459E-5	2.150807475169728E-5	0.20801844924478669	0.0018383334464304637	4.9831370594299014E-5	0.10723799384743346	5.617235056328147E-5	3.7837023038831866E-5	8.015366969335123E-6	1.790145734988377E-5	0.028120230996569746	2.5131585937327616E-5	0.046720888355762935	8.89299911233537E-5	5.674830543725405E-4	8.452097337576089E-4	0.009810458090929315	9.772011468688739E-4	1.7318084276137033E-5	3.277530177940243E-5	6.911775436945354E-4	2.4553454621598776E-5	1.73012378535554E-5	2.309459475907134E-5	2.500636212017358E-5	2.5838454883939116E-5	1.2197918125773428E-4	2.473982003931231E-5	4.375426207189297E-5	5.147966156775058E-5	3.149716535122993E-5	8.2387611756389E-5	0.06438014707448589	0.06310425928634325
574	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D613.txt	1.1944347343274532E-4	3.1214901049440515E-5	1.3888020863823445E-5	2.9289306230064497E-5	2.800656211510284E-5	7.626116832150069E-5	0.0380640652690943	1.301915803941024E-4	1.8765502754790386E-5	2.1568900662856888E-5	5.047053504665471E-4	5.0208028544706744E-5	5.597998199417602E-5	3.0354236349309946E-4	4.590770870606235E-5	2.8857417717006938E-5	2.7135003648772626E-5	1.93350626570804E-5	2.5289788803508627E-5	2.3788944113326702E-5	1.2386631981066844E-4	0.0082944458538239	8.143936242458546E-5	1.4504186090082948E-5	1.806411261857791E-5	1.48172503566127E-5	0.0273541144642907	2.060940482808784E-5	1.6086032211181095E-5	2.1302929472511067E-5	4.1771732403203356E-5	1.77301295443244E-5	8.166531725439171E-5	8.035455362369144E-4	1.882213680746178E-5	0.04368657514757995	1.633914901710008E-5	1.4314122323288672E-5	3.8141964764243096E-5	7.123671796249509E-5	1.4237055169465794E-5	1.3188778323627618E-4	3.564746780518924E-5	2.1815395192948926E-4	1.4415850598758224E-5	3.122561783287946E-4	2.096923085437408E-5	2.735434270464306E-4	2.2749988480870784E-4	1.3310091443206678E-5	6.037298230614644E-5	2.2739669685625788E-4	1.3053931264012597E-5	2.1229895349803786E-4	0.0387729303590173	5.819293953550423E-4	1.3563410409104337E-5	0.00787964882013838	0.01689096138267024	2.0042610696332153E-5	1.3210682065629265E-4	1.6253432089608388E-5	3.613234905560252E-5	1.1874534865211342E-5	3.4222413531449097E-4	8.027332431524099E-5	1.262891782318215E-5	1.8013087917861923E-5	0.06462551795457774	0.06956140071398205	4.1733947363737576E-5	0.0066744520027839345	4.70445402915248E-5	3.1688639286269035E-5	0.01890165456885738	1.4992533214804145E-5	0.015992815257884464	2.1047791224022072E-5	0.22052034763836198	7.44791789657156E-5	4.752690451525758E-4	0.015823819448396555	0.015774269672127174	0.1481989544157383	1.4503956222784714E-5	2.7449430007222888E-5	5.788636130920563E-4	2.0563604222697327E-5	1.4489847284882662E-5	1.9341803979443435E-5	2.0942915838668117E-5	2.163979644200257E-5	0.05678698300429043	2.071968591261511E-5	3.664434769643823E-5	4.311439682570806E-5	2.6378986273067818E-5	6.899991333689211E-5	0.03124466860517888	0.14732474647483576
575	file:/Users/wingyin/Documents/Thesis/Master-Thesis/Mallet-202108/data/D175.txt	2.6872104833216E-4	7.022653220406687E-5	3.124493468357578E-5	6.589437537996834E-5	6.3008488580063E-5	1.715705388451207E-4	0.05162810925095925	2.9290188037961657E-4	4.2218175910521204E-5	4.852519297137377E-5	0.0011354739357323418	1.1295681277069928E-4	1.2594241455612587E-4	6.829022950091586E-4	1.0328205682135242E-4	6.492272301039125E-5	6.104767734422013E-5	4.349955805416352E-5	5.689635744898448E-5	5.351979323045871E-5	2.7867146153708744E-4	0.0016568906269110745	1.8322031516070862E-4	3.263116836204885E-5	4.064020528327736E-5	3.3335492805063174E-5	0.0020274893260474403	4.636654236302003E-5	3.6189967647980544E-5	4.792681739636904E-5	9.397703699867417E-5	3.988881821072094E-5	1.8372866289203472E-4	0.061320935635679634	4.234558983752597E-5	0.055775619598477634	3.6759423738650374E-5	3.2203567479429885E-5	8.581087323006304E-5	1.6026665150024102E-4	3.203018365382538E-5	2.9671795666100145E-4	8.019881408079714E-5	4.907975042546332E-4	3.2432433302262753E-5	7.025064256520841E-4	4.7176070286329115E-5	6.154114106676398E-4	5.118237588399014E-4	2.994472299927993E-5	1.3582568080106551E-4	5.115916090709713E-4	2.9368420000751125E-5	4.776250698698555E-4	0.01071351238388793	0.0013092107310757124	3.0514633904598395E-5	7.236902557764756E-4	0.020997124115817455	4.509138258327982E-5	2.9721074177046955E-4	3.6566579860677014E-5	8.128968823392558E-5	2.6715042402321692E-5	7.699276131488106E-4	1.8059699072000797E-4	2.8412235003003848E-5	4.052541114113484E-5	0.08587979477964193	0.01196565594302562	9.389202912737986E-5	0.2870760818597397	1.0583967312840492E-4	7.129233707374247E-5	1.5102515944796249E-5	3.3729839955679014E-5	0.0019727428206363774	4.735281351291534E-5	0.11353690411260191	1.6756146213258732E-4	0.0010692488453555968	0.0015925401206964482	0.0014810642280330413	0.001841237707309182	3.2630651212140335E-5	6.175506618881526E-5	0.0013023134080157662	4.6263501264657157E-5	3.2598909263627534E-5	4.351472451877207E-5	4.7116867398099596E-5	4.8684692586939456E-5	2.2983258744433183E-4	4.6614650089576244E-5	8.244157043858602E-5	9.699773106260652E-5	5.934680766990414E-5	1.5523434235323097E-4	0.1808179021427994	0.09339511157052971
