"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W8246,runnable,T97,7.295563502819383E-4,-0.2,0.10980644537605092,0.01747797042857862,-0.2,3,0.00
W8247,ast,T97,1.20397865811483E-4,NaN,0.017565192731448756,0.005844454670961806,NaN,1,0.00
W8248,converter,T69,0.002236225356222184,-0.13697966616679483,0.32818758739125814,0.026740329167924876,-0.11952276730044865,5,0.00
W8249,idl,T69,0.001957904645870441,-0.1744879901488019,0.1535885092920453,0.0182450860055507,-0.1116026231017027,3,0.00
W8250,yelly,T69,3.414060750902996E-4,NaN,0.049808719350875955,0.005844454670961806,NaN,1,0.00
W8251,immature,T84,0.002343206501703493,-0.2,0.3334814262017398,0.01634778550375014,-0.2,3,0.00
W8252,clearest,T45,9.362107204322652E-4,-0.2,0.13624690172724205,0.010503330832788333,-0.2,2,0.00
W8253,claying,T36,1.4185299157225693E-4,NaN,0.02069534305866097,0.005844454670961806,NaN,1,0.00
W8254,gcc,T97,1.20397865811483E-4,NaN,0.017565192731448756,0.005844454670961806,NaN,1,0.00
W8255,pun,T64,0.004700457826454207,0.04644701970034823,0.6791019044159745,0.02798130126136695,-0.11952276730044865,5,0.00
W8256,comm,T79,0.0018030664539410617,0.15185062723710693,0.2584040386814283,0.02798130126136695,-0.11952276730044865,5,0.00
W8257,steel,T53,0.007580240538795195,-0.1339464476768712,1.1116011841563784,0.0383184513412349,-0.15976138365022435,7,0.00
W8258,sidecar,T25,7.061613804091505E-4,-0.2,0.10241398828693764,0.02803669484567375,-0.2,5,0.00
W8259,downstream,T71,0.004873490814773273,0.23507921239445972,0.4928016304669503,0.06098826345189983,0.1515410164812547,10,0.00
W8260,prof,T15,2.2071429597248158E-4,NaN,0.03220064675741871,0.005844454670961806,NaN,1,0.00
W8261,rookie,T97,1.20397865811483E-4,NaN,0.017565192731448756,0.005844454670961806,NaN,1,0.00
W8262,delineation,T25,1.712043202015465E-4,NaN,0.02497749325146272,0.005844454670961806,NaN,1,0.00
W8263,mantic,T15,2.2071429597248158E-4,NaN,0.03220064675741871,0.005844454670961806,NaN,1,0.00
W8264,tincture,T25,1.712043202015465E-4,NaN,0.02497749325146272,0.005844454670961806,NaN,1,0.00
W8265,transpiling,T15,2.2071429597248158E-4,NaN,0.03220064675741871,0.005844454670961806,NaN,1,0.00
W8266,profiler,T36,8.647819200372089E-4,-0.1607560339649255,0.05386964377419555,0.012456024918895692,-0.023205246203405392,2,0.00
W8267,terraform,T15,4.3599416361375166E-4,-0.2,0.061255781684031604,0.010503330832788333,-0.2,2,0.00
W8268,generative,T15,0.0013729140880970997,-0.0495321729747673,0.19858612351369515,0.022136846590405147,-0.11952276730044865,4,0.00
W8269,wilderness,T54,0.001519441765514351,0.30834366332510776,0.09284107963389054,0.011270446409760413,-0.058086585299107894,2,0.00
W8270,creatively,T76,3.144152302786996E-4,-0.2,0.047872354037832576,0.0057890610866550085,-0.2,1,0.00
W8271,ruleset,T54,0.004437136801741174,-0.06139410712012176,0.3757204750833726,0.011270446409760413,-0.058086585299107894,2,0.00
W8272,tandem,T7,0.0031440304891747596,-0.16218728325031861,0.46678300949720397,0.016236998335136546,-0.15976138365022435,3,0.00
W8273,xss,T76,0.0029813446928844837,-0.2,0.1875816461560471,0.013939367023703304,-0.2,2,0.00
W8274,ngx_http_proxy_module,T76,0.0,NaN,0.0,0.0,NaN,0,0.00
W8275,underinvestment,T7,0.0013852852749435924,-0.2,0.19177642434686107,0.004658876161826527,-0.2,1,0.00
W8276,fighting,T64,0.006801254656350984,0.1139961549656494,0.6550429268630199,0.027562838329203754,0.013539033098564038,5,0.00
W8277,sporting,T77,0.004259886441639111,-0.07674844221519578,0.4519267567314197,0.017775734024250953,-0.09368092022526442,3,0.00
W8278,liquor,T1,4.4301180721443965E-4,-0.2,0.06132976497168473,0.009317752323653054,-0.2,2,0.00
W8279,itnew,T67,5.04549757800404E-4,-0.2,0.06984896916627968,0.004658876161826527,-0.2,1,0.00
W8280,excel,T46,0.0013577567338015132,-0.2,0.18796542217770254,0.009317752323653054,-0.2,2,0.00
W8281,aka,T79,0.0017702737756701945,-0.2,0.23296194066115775,0.01783112760855775,-0.2,3,0.00
W8282,assortment,T67,5.04549757800404E-4,-0.2,0.06984896916627968,0.004658876161826527,-0.2,1,0.00
W8283,lifecycle,T54,0.020815662298682983,-0.0238606485512667,2.5840104874438374,0.08329845888200343,-0.014187584683712636,15,0.00
W8284,transact,T67,0.0020583032421632617,-0.2,0.2197338847241142,0.016645549099422473,-0.2,3,0.00
W8285,disrupt,T54,0.009347184821822329,6.734274621584862,0.9043622573762715,0.05319111469483066,0.057232666204996376,9,0.00
W8286,deprovision,T67,5.04549757800404E-4,-0.2,0.06984896916627968,0.004658876161826527,-0.2,1,0.00
W8287,datacenter,T36,0.00835417513518037,-0.2,1.1696159765773806,0.024479959318267915,-0.2,5,0.00
W8288,unspoken,T71,8.044492113253324E-4,NaN,0.11736342122306731,0.011688909341923612,NaN,2,0.00
W8289,non-citizen,T64,0.0011302958216458966,NaN,0.16490212527395012,0.005844454670961806,NaN,1,0.00
W8290,dating,T92,0.0030774633323539763,-0.2,0.27463634437975987,0.01783112760855775,-0.2,3,0.00
W8291,trickiest,T51,3.8698722622322224E-5,NaN,0.005645868527157352,0.005844454670961806,NaN,1,0.00
W8292,swiping,T45,1.3105598648913814E-4,NaN,0.019120136771330537,0.005844454670961806,NaN,1,0.00
W8293,gradually,T20,0.005661761788530408,-0.1801059037188937,0.39404978008500074,0.04227923309775641,-0.1116026231017027,7,0.00
W8294,swipe,T2,0.0017309047646766323,-0.03023466344846035,0.1983298708540202,0.027562838329203754,0.013539033098564038,5,0.00
W8295,socialize,T77,8.684705549714211E-4,-0.008974528899968007,0.1070522035031442,0.034537477924994044,0.03929785656484159,6,0.00
W8296,ceutical,T92,2.5819001346128363E-5,NaN,0.0037668087529756306,0.005844454670961806,NaN,1,0.00
W8297,hackathon,T75,0.0025721386937523124,-0.14057122620671875,0.17695605159694838,0.024912049837791383,-0.023205246203405392,4,0.00
W8298,curvature,T2,5.03977002890955E-4,NaN,0.07352666202454583,0.005844454670961806,NaN,1,0.00
W8299,dynamics,T25,0.00471987266237428,0.5023217862785572,0.464912385778235,0.07609507686220789,0.06924760343652644,13,0.00
W8300,broke,T79,0.0045843572012468125,0.08534530199107991,0.412275361817509,0.022903962167377227,0.007192016199160509,4,0.00
W8301,horribly,T84,0.0017591582241482792,-0.1254404761574238,0.1706570932218911,0.024089540676512505,-0.023205246203405402,4,0.00
W8302,lid,T25,0.0028967275819961964,-0.2,0.4037112053441422,0.01516220699461486,-0.2,3,0.00
W8303,tedious,T10,0.012949855021062617,0.34106706080182964,1.0634577815877768,0.06769248874591678,0.05376402252283124,12,0.00
W8304,baroque,T69,9.463417402319663E-4,-0.15276155077855408,0.061508399180346895,0.012456024918895692,-0.023205246203405392,2,0.00
W8305,npv,T51,3.8698722622322224E-5,NaN,0.005645868527157352,0.005844454670961806,NaN,1,0.00
W8306,infancy,T42,0.002335576332461925,-0.15860192599204023,0.14723181948352995,0.018300479589857498,0.1535895075931892,3,0.00
W8307,non-programmer,T31,6.440653947706677E-5,NaN,0.009396456253234027,0.005844454670961806,NaN,1,0.00
W8308,moniker,T75,5.153941995363295E-5,NaN,0.007519234985196018,0.005844454670961806,NaN,1,0.00
W8309,sorta,T79,0.0043774419192560456,-0.014833746962723389,0.543603677079659,0.03227710807533708,0.024099225363558636,6,0.00
W8310,inadequate,T90,0.002004183521727922,0.08828935452710074,0.20682206628272282,0.02951553241531111,0.07233516703365615,5,0.00
W8311,flog,T81,0.005540965799455505,-0.2,0.2542679625173431,0.006611570247933885,-0.2,1,0.00
W8312,pppp,T20,0.0,NaN,0.0,0.0,NaN,0,0.00
W8313,nonconstructively,T61,0.0,NaN,0.0,0.0,NaN,0,0.00
W8314,randomized,T81,0.006215143820394552,0.22365515582979556,0.8043498665282276,0.03340729300016556,0.07247061769742891,6,0.00
W8315,nondeterministically,T20,0.0,NaN,0.0,0.0,NaN,0,0.00
W8316,postscript,T7,0.0,NaN,0.0,0.0,NaN,0,0.00
W8317,pervasiveness,T26,0.0,NaN,0.0,0.0,NaN,0,0.00
W8318,ppbqp,T81,0.0,NaN,0.0,0.0,NaN,0,0.00
W8319,recoverable,T81,0.002494758792893778,NaN,0.36396757301553617,0.005844454670961806,NaN,1,0.00
W8320,spur,T26,0.0044510405263312874,-0.07148110882260672,0.4807933408271279,0.04221843188074259,-0.02009537843543897,7,0.00
W8321,bqpb,T81,0.0,NaN,0.0,0.0,NaN,0,0.00
W8322,qma,T85,0.002695754119250797,-0.1710177305100798,0.15782632691532722,0.019067595166829578,-0.1116026231017027,3,0.00
W8323,postbqp,T81,0.007236278779082889,-0.2,0.33206374627789625,0.006611570247933885,-0.2,1,0.00
W8324,qpoly,T92,0.0,NaN,0.0,0.0,NaN,0,0.00
W8325,louder,T96,0.002923331704698634,-0.2,0.41230968616466535,0.01634778550375014,-0.2,3,0.00
W8326,bpp,T85,0.0,NaN,0.0,0.0,NaN,0,0.00
W8327,disjointness,T20,0.0,NaN,0.0,0.0,NaN,0,0.00
W8328,boolean,T81,0.009796820788078793,0.042039030848794734,0.8953042591201568,0.04073058524076473,-0.004435096832740339,7,0.00
W8329,nerdish,T96,0.0,NaN,0.0,0.0,NaN,0,0.00
W8330,semantics,T28,0.010301103103036733,0.026887486950721275,1.0284196637900769,0.05804687945159321,0.09327595607066201,10,0.00
W8331,bane,T21,5.674362846599864E-4,-0.2,0.026038938549861456,0.006611570247933885,-0.2,1,0.00
W8332,dysfunctional,T64,0.0031060765476889417,-0.2,0.4299997010274169,0.013976628485479582,-0.2,3,0.00
W8333,gorge,T90,9.357383473307346E-4,-0.2,0.14247400614304156,0.0057890610866550085,-0.2,1,0.00
W8334,sublunary,T83,0.0,NaN,0.0,0.0,NaN,0,0.00
W8335,combinator,T68,1.6063527615920616E-4,-0.2,0.02445806713765765,0.0057890610866550085,-0.2,1,0.00
W8336,heighten,T15,0.0016784962401298778,-0.2,0.1958873361814754,0.011986672937595946,-0.2,2,0.00
W8337,begrudge,T68,0.0,NaN,0.0,0.0,NaN,0,0.00
W8338,fortuitous,T68,1.0393343496824531E-4,-0.2,0.004769374817184653,0.006611570247933885,-0.2,1,0.00
W8339,sentience,T5,0.003877885066578977,-0.2,0.17795127608482286,0.01322314049586777,-0.2,2,0.00
W8340,fulsome,T6,0.0,NaN,0.0,0.0,NaN,0,0.00
W8341,appointment,T77,0.026625898619311278,1.4098601658309329,1.5383404948970782,0.0861935723501933,0.18021667573864564,14,0.01
W8342,gripe,T96,0.0,NaN,0.0,0.0,NaN,0,0.00
W8343,proposed,T6,0.0,NaN,0.0,0.0,NaN,0,0.00
W8344,flung,T68,2.985600745505498E-4,-0.2,0.04133212457078067,0.004658876161826527,-0.2,1,0.00
W8345,prophesy,T5,9.506208658818541E-4,-0.2,0.13160225829713112,0.004658876161826527,-0.2,1,0.00
W8346,firsthand,T27,0.0013173353835222263,-0.2,0.18236956249158176,0.009317752323653054,-0.2,2,0.00
W8347,painstakingly,T96,0.004004205287391616,-0.2,0.1837479523923949,0.01322314049586777,-0.2,2,0.00
W8348,modularity,T69,0.001570424597008482,-0.2,0.19992607947747312,0.01783112760855775,-0.2,3,0.00
W8349,simularity,T43,1.556236837747189E-4,NaN,0.02270438915720596,0.005844454670961806,NaN,1,0.00
W8350,prossibility,T69,7.758563700853624E-4,NaN,0.11319192894839374,0.005844454670961806,NaN,1,0.00
W8351,steely,T40,3.409998559007899E-4,-0.2,0.04720741225673623,0.004658876161826527,-0.2,1,0.00
W8352,addendum,T96,0.005181217144598319,-0.2,0.7297299073512311,0.010503330832788333,-0.2,2,0.00
W8353,militate,T40,3.409998559007899E-4,-0.2,0.04720741225673623,0.004658876161826527,-0.2,1,0.00
W8354,eyed,T91,0.001719700798092616,-0.16287158584338446,0.19497940643468134,0.01592932257158694,-0.12904329264955394,3,0.00
W8355,tramp,T93,1.2237125337510854E-4,-0.2,0.01694085820415413,0.004658876161826527,-0.2,1,0.00
W8356,ashamed,T47,0.006725592250115959,-0.03174050024711212,0.8372300813997557,0.03335189941585876,-0.04011245536780353,6,0.00
W8357,saudi,T55,8.375879586472563E-4,-0.2,0.11595418408810998,0.009317752323653054,-0.2,2,0.00
W8358,quicker,T21,0.0050733470921923846,2.027695742704195,0.6886474514910106,0.036020820029801656,0.01427609093703456,6,0.00
W8359,bootcamp,T53,0.020644926451273256,0.1507735044425569,2.049349592300255,0.07455634117309348,0.02683587773211546,13,0.00
W8360,fruition,T54,0.0039678803932566035,-0.0028936916469867457,0.33614859231198696,0.029101574018318165,-0.0937639438341711,5,0.00
W8361,toast,T64,0.007521128846542024,0.5113951122522894,0.7196208647443776,0.028748416838339032,0.06612360079802537,5,0.00
W8362,clamber,T55,4.005117241987542E-4,-0.2,0.05544612923064591,0.004658876161826527,-0.2,1,0.00
W8363,decomposition,T19,0.0015093780991860617,-0.182661482097092,0.22673311159887213,0.022026059421791554,-0.17317425576681622,4,0.00
W8364,airline,T69,0.0025056195705623783,0.0100211437860038,0.33198342457770647,0.021773777242548746,-0.04064591575125664,4,0.00
W8365,glyph,T79,0.0012109879134688168,0.04180616598199438,0.17355028020787275,0.01629239191944334,-0.11952276730044865,3,0.00
W8366,electrician,T47,4.2677152898340666E-4,-0.2,0.06060029290668167,0.010503330832788333,-0.2,2,0.00
W8367,rebut,T40,4.445849155671575E-4,-0.2,0.06402796740044354,0.010503330832788333,-0.2,2,0.00
W8368,widen,T55,0.0036975569280675554,-0.12345752617271187,0.5407488275577836,0.031399205329751406,-0.07928415095067298,6,0.00
W8369,expressiveness,T55,4.697180047782142E-4,-0.1827205356552518,0.058621918541251664,0.011270446409760413,-0.058086585299107894,2,0.00
W8370,hyphen,T53,0.01659612293698874,0.01735598752826308,1.600353481079369,0.05388470456496544,-0.07273727530248282,10,0.00
W8371,peel,T7,0.003025819263155028,2.0792647411011544,0.1621307018775907,0.01711490108072222,0.030310791599189417,3,0.00
W8372,entrepreneurship,T48,0.0024718680248846637,0.20583490970808851,0.2305013667976986,0.022903962167377227,0.007192016199160509,4,0.00
W8373,kindergartener,T93,1.2237125337510854E-4,-0.2,0.01694085820415413,0.004658876161826527,-0.2,1,0.00
W8374,jelly,T55,7.632457038565004E-4,-0.2,0.10566237484164628,0.009317752323653054,-0.2,2,0.00
W8375,premed,T69,8.951193291103627E-5,-0.2,0.012391872447177816,0.004658876161826527,-0.2,1,0.00
W8376,generational,T69,0.0032406606171220542,2.5049957976303845,0.23281898722623018,0.04202695091851359,0.3141376210009736,7,0.00
W8377,diploma,T93,5.222339984253374E-4,-0.2,0.07527799014244754,0.010503330832788333,-0.2,2,0.00
W8378,declaratively,T19,4.291132721588576E-4,-0.0917735750371538,0.06225373759328101,0.010447937248481535,-0.11952276730044865,2,0.00
W8379,toaster,T15,0.002579104341117316,0.18533360108973887,0.3725134644395749,0.022136846590405147,-0.11952276730044865,4,0.00
W8380,oldest,T1,8.195152413710724E-4,0.23906910586916788,0.11555322800714533,0.02089587449696307,-0.11952276730044865,4,0.00
W8381,re-examine,T79,0.0017474987216547695,-0.03027799498059816,0.1401522912204112,0.011270446409760413,-0.058086585299107894,2,0.00
W8382,gospel,T79,0.0025829302197869293,0.09866874239909598,0.1784891935838494,0.011270446409760413,-0.058086585299107894,2,0.00
W8383,decompose,T19,7.16221311608512E-4,-0.15477727031892533,0.10596834295593668,0.016236998335136546,-0.15976138365022435,3,0.00
W8384,mid-eighty,T7,0.0010060226528222195,-0.2,0.13927198293365595,0.004658876161826527,-0.2,1,0.00
W8385,climb,T79,0.005461923242460417,0.1808723658511913,0.6421892251223602,0.049755078503915695,0.2282171181725382,9,0.00
W8386,photosynthesis,T7,0.0010060226528222195,-0.2,0.13927198293365595,0.004658876161826527,-0.2,1,0.00
W8387,programing,T93,1.2237125337510854E-4,-0.2,0.01694085820415413,0.004658876161826527,-0.2,1,0.00
W8388,neuroplasticity,T19,2.230331494100642E-4,-0.2,0.030876311672643025,0.004658876161826527,-0.2,1,0.00
W8389,pre-med,T79,0.002157053732399391,0.35451387497607645,0.18193015361349238,0.022959355751684025,0.11870816849748672,4,0.00
W8390,jokingly,T18,3.799316681583328E-4,-0.19690559352295445,0.05769017910591105,0.010447937248481535,-0.11952276730044865,2,0.00
W8391,feud,T53,0.0016986373912605515,-0.2,0.23515633281462062,0.009317752323653054,-0.2,2,0.00
W8392,cruise,T19,0.00237703794150661,-0.038036007224733326,0.2683550347761255,0.048922657174759555,-0.06321504217548465,9,0.00
W8393,condom,T55,4.005117241987542E-4,-0.2,0.05544612923064591,0.004658876161826527,-0.2,1,0.00
W8394,wildly,T64,0.019363587681149208,0.2546590311889012,1.7704701396269305,0.07229597132343653,0.20359825434401455,13,0.00
W8395,unskilled,T19,2.230331494100642E-4,-0.2,0.030876311672643025,0.004658876161826527,-0.2,1,0.00
W8396,astute,T9,0.0013504036539310645,-0.2,0.18694747490648148,0.01863550464730611,-0.2,4,0.00
W8397,ambassador,T93,8.936668147397156E-4,-0.2,0.12946739758229767,0.01634778550375014,-0.2,3,0.00
W8398,interfere,T93,0.005141600690927313,0.7628714915486438,0.5182174758045339,0.040265737794635235,-0.0127117389467133,7,0.00
W8399,diligence,T7,0.010142430673052209,-0.02093745338602932,0.9588587696308253,0.03755955571891606,-0.024855641109991614,6,0.00
W8400,north,T47,0.004514677247330035,0.2169098688384779,0.3792945485750136,0.05980268494276454,0.07061167565564508,10,0.00
W8401,mentality,T79,0.010523079840301708,0.4213577248062151,0.8937602278734204,0.05974729135845776,0.055140856637429195,10,0.00
W8402,rental,T25,0.0016832909603080436,-0.14619998741751064,0.20562043799539592,0.03679244014194398,-0.12001471587944844,6,0.00
W8403,grokk,T54,0.005539825644298934,-0.2,0.6418267956401014,0.013172251446731224,-0.2,2,0.00
W8404,lifting,T5,0.007214412915468707,-0.1929331529032415,0.48361010476661065,0.026339998358292198,-0.147332408691632,4,0.00
W8405,intelligent,T79,0.04303636084015749,0.19319609353127143,3.473095326662996,0.18961909793896373,0.040080324005048164,32,0.02
W8406,investor,T47,0.008863109333300891,0.16363838364261632,0.9186914009089522,0.09125728385682275,0.09583643299583991,16,0.00
W8407,repoint,T40,0.0,NaN,0.0,0.0,NaN,0,0.00
W8408,census,T40,0.002255838242028953,-0.12563730586659125,0.2598865056134362,0.02551748919701332,-0.09466481738326399,4,0.00
W8409,dos,T76,0.003634724276441381,-0.2,0.36314620853647217,0.01901670611769303,-0.2,3,0.00
W8410,congestion,T77,4.933647901421967E-4,-0.2,0.04333612089009742,0.014655593551538837,-0.2,2,0.00
W8411,organisation,T67,0.002873605952060935,0.07079375104037788,0.4085273429996352,0.010447937248481535,-0.11952276730044865,2,0.00
W8412,degradation,T84,0.011743854929106555,-0.03173600155503979,1.116107530367272,0.0437017739855502,-0.07087751579813363,7,0.00
W8413,graceful,T67,0.0,NaN,0.0,0.0,NaN,0,0.00
W8414,procurement,T76,5.944799987904393E-5,-0.2,0.008229875143832667,0.004658876161826527,-0.2,1,0.00
W8415,precaution,T59,0.0018762471253908279,-0.12828025858399503,0.27387014975554247,0.022136846590405147,-0.11952276730044865,4,0.00
W8416,lodger,T64,0.0,NaN,0.0,0.0,NaN,0,0.00
W8417,lodge,T76,6.201107783589977E-5,-0.2,0.00858470308777951,0.004658876161826527,-0.2,1,0.00
W8418,robber,T25,5.541839730688775E-4,0.3263274131110526,0.07794307046271154,0.010447937248481535,-0.11952276730044865,2,0.00
W8419,unprecedented,T99,0.0030224071944221155,-0.11263205696807743,0.4408582422024122,0.03961481701898377,-0.15976138365022435,7,0.00
W8420,confluence,T2,1.522743199245597E-4,-0.2,0.02108058543838283,0.004658876161826527,-0.2,1,0.00
W8421,orthodoxy,T2,1.522743199245597E-4,-0.2,0.02108058543838283,0.004658876161826527,-0.2,1,0.00
W8422,agricultural,T45,0.0025665135262863247,-0.09679411999772676,0.21783651200153742,0.01859824318552983,-0.10539105686607193,3,0.00
W8423,shortage,T7,0.006562367300721506,0.18595161304082214,0.823313229709562,0.055423440254079845,0.007980610777169626,10,0.00
W8424,payback,T29,4.6570245981111173E-4,-0.2,0.06447101847361328,0.004658876161826527,-0.2,1,0.00
W8425,par,T40,0.0109330080921284,2.720285115157658,0.912088395087871,0.04268778386204233,0.06585141298109244,7,0.00
W8426,minister,T29,0.0017229104444188572,0.10213851101558914,0.14396078357710532,0.01705950749641542,-0.051739568399704366,3,0.00
W8427,clearer,T0,0.00903627748708984,0.0723051453108887,0.8372145064459271,0.032166320906723486,-0.08798645292247263,6,0.00
W8428,treasury,T56,2.733947646549983E-4,-0.2,0.0378482839231956,0.004658876161826527,-0.2,1,0.00
W8429,experiencefarm,T81,1.3499478626536034E-4,-0.2,0.018688437597442684,0.004658876161826527,-0.2,1,0.00
W8430,dissident,T36,0.0010471333189262,-0.2,0.09612312580008538,0.011986672937595946,-0.2,2,0.00
W8431,wheelbarrow,T45,5.300051047096582E-4,-0.2,0.07337296202108316,0.004658876161826527,-0.2,1,0.00
W8432,uncorrelated,T45,7.338852083976573E-4,-0.2,0.09128135961460056,0.011986672937595946,-0.2,2,0.00
W8433,weaponizing,T74,4.497327638465785E-5,-0.2,0.006226020222848325,0.004658876161826527,-0.2,1,0.00
W8434,deficit,T4,0.0019094411707782685,0.29055422714548984,0.11754591307392387,0.017882016657694295,0.08382682940178424,3,0.00
W8435,writ,T56,0.002134848064519459,-0.2,0.20135440930143145,0.011986672937595946,-0.2,2,0.00
W8436,whites,T29,4.6570245981111173E-4,-0.2,0.06447101847361328,0.004658876161826527,-0.2,1,0.00
W8437,senator,T29,0.0014754292264316038,-0.2,0.15840655937506865,0.016645549099422473,-0.2,3,0.00
W8438,agitated,T4,3.2333037052461157E-4,-0.2,0.04476128019514291,0.004658876161826527,-0.2,1,0.00
W8439,aircraft,T82,7.698847451573598E-4,-0.2,0.10884905151919404,0.010503330832788333,-0.2,2,0.00
W8440,weaponize,T67,4.978347252578027E-4,-0.2,0.07249618420273629,0.01634778550375014,-0.2,3,0.00
W8441,supply,T29,0.032831163016306855,0.023113571198941092,3.5405920834373963,0.18507720569414504,0.06383841178203886,32,0.01
W8442,overtime,T7,0.002065034986573211,-0.2,0.2858797628469013,0.009317752323653054,-0.2,2,0.00
W8443,trillion,T94,0.0031774705170993945,-0.0012144151428990964,0.416611918794744,0.032221714491030284,0.0514223643759436,6,0.00
W8444,surplus,T43,5.473183196006216E-4,-0.1258695722713051,0.08011365950959945,0.010447937248481535,-0.11952276730044865,2,0.00
W8445,accounting,T4,0.004436398083672445,0.47708525213128317,0.34102379501959923,0.0602166433397575,0.2494602052180447,10,0.00
W8446,inflationary,T29,4.6570245981111173E-4,-0.2,0.06447101847361328,0.004658876161826527,-0.2,1,0.00
W8447,geographically,T36,0.006761426735505027,-0.2,0.8381022675407881,0.03913555286980675,-0.2,7,0.00
W8448,unbalanced,T74,4.497327638465785E-5,-0.2,0.006226020222848325,0.004658876161826527,-0.2,1,0.00
W8449,sovereign,T59,0.0017253374726248116,-0.2,0.23885264448877488,0.009317752323653054,-0.2,2,0.00
W8450,wartime,T55,2.3300316702236305E-4,-0.2,0.03225654314044647,0.004658876161826527,-0.2,1,0.00
W8451,congressional,T94,0.004248386572273189,-0.12330326080750909,0.4624537831270309,0.03709020373761632,-0.07514115929780887,6,0.00
W8452,heretic,T29,0.003275402060901347,0.4033250505547782,0.1934046049117771,0.011270446409760413,-0.058086585299107894,2,0.00
W8453,yen,T2,1.522743199245597E-4,-0.2,0.02108058543838283,0.004658876161826527,-0.2,1,0.00
W8454,seating,T2,2.800456742112941E-4,-0.2,0.038769023987665505,0.009317752323653054,-0.2,2,0.00
W8455,thusly,T2,1.522743199245597E-4,-0.2,0.02108058543838283,0.004658876161826527,-0.2,1,0.00
W8456,issuer,T29,4.6570245981111173E-4,-0.2,0.06447101847361328,0.004658876161826527,-0.2,1,0.00
W8457,savings,T36,0.013061320318333812,0.05392425279667037,1.6100007865491859,0.0669506733782533,-0.027600456800304513,12,0.00
W8458,financially,T4,0.00466060040051669,0.11925988402640374,0.4493473658699009,0.059035569365792476,0.07933201042957072,10,0.00
W8459,hyperinflation,T29,4.6570245981111173E-4,-0.2,0.06447101847361328,0.004658876161826527,-0.2,1,0.00
W8460,enormously,T59,0.0017842190725646699,0.27019313602703565,0.13754674837773992,0.03340729300016556,0.07247061769742891,6,0.00
W8461,redistribute,T71,0.0011834969135259138,-0.2,0.16583650792714086,0.019821083156441387,-0.2,4,0.00
W8462,pejorative,T29,4.6570245981111173E-4,-0.2,0.06447101847361328,0.004658876161826527,-0.2,1,0.00
W8463,premium,T65,0.008547716756666216,1.1156874338960867,0.6237860284528257,0.059141851999235814,0.17222420630008153,10,0.00
W8464,ledger,T29,0.0030854700825967123,0.052741918629035676,0.4047544893804294,0.021718383658241948,-0.04539255150030084,4,0.00
W8465,heady,T29,0.0015890164972538058,-0.2,0.20428108484937257,0.016645549099422473,-0.2,3,0.00
W8466,pharmaceutical,T2,0.0011082861502505102,0.22566015059196712,0.1564807339644426,0.026795722752231674,-0.03904553460089731,5,0.00
W8467,fed,T29,4.6570245981111173E-4,-0.2,0.06447101847361328,0.004658876161826527,-0.2,1,0.00
W8468,factual,T20,0.003058105924571122,0.4847109834003253,0.34311353533170497,0.026377259820068475,-0.007509220222921276,5,0.00
W8469,diminish,T45,0.00819838902240422,-0.011740287837422328,0.7743686195024111,0.04354755448509749,-0.04064591575125664,8,0.00
W8470,zimbabwean,T29,4.6570245981111173E-4,-0.2,0.06447101847361328,0.004658876161826527,-0.2,1,0.00
W8471,unthinkable,T2,0.0014796287182607358,-0.2,0.20765673039053967,0.019821083156441387,-0.2,4,0.00
W8472,dose,T59,0.009437253315856391,-0.05190960003446131,0.827095268956735,0.052865306808750546,-0.06429815153473867,10,0.00
W8473,hoa,T2,1.522743199245597E-4,-0.2,0.02108058543838283,0.004658876161826527,-0.2,1,0.00
W8474,heterodox,T29,4.6570245981111173E-4,-0.2,0.06447101847361328,0.004658876161826527,-0.2,1,0.00
W8475,attainable,T74,4.497327638465785E-5,-0.2,0.006226020222848325,0.004658876161826527,-0.2,1,0.00
W8476,fighter,T2,0.001426914063056752,-0.1172587393218986,0.20828364351469267,0.026740329167924876,-0.11952276730044865,5,0.00
W8477,rigor,T61,0.004868495058760902,-0.15168471265726452,0.7183573215094105,0.04297732750306142,-0.1396420754753365,8,0.00
W8478,superstr,T29,4.6570245981111173E-4,-0.2,0.06447101847361328,0.004658876161826527,-0.2,1,0.00
W8479,baron,T53,0.006320339783134167,0.2871641754467238,0.4677210173515016,0.01705950749641542,-0.051739568399704366,3,0.00
W8480,macroeconomic,T2,1.522743199245597E-4,-0.2,0.02108058543838283,0.004658876161826527,-0.2,1,0.00
W8481,fog,T29,4.6570245981111173E-4,-0.2,0.06447101847361328,0.004658876161826527,-0.2,1,0.00
W8482,deem,T44,0.005271078341351428,0.07443364016103866,0.745186209746104,0.03412351952800109,-0.04002943175889686,6,0.00
W8483,redefine,T74,0.001565464199682962,-0.1586163929950111,0.2316320238830654,0.026795722752231674,-0.03904553460089731,5,0.00
W8484,respects,T13,0.006392269828265709,0.4126477302331117,0.8501375170403054,0.04225569334251887,0.12092503364020589,8,0.00
W8485,empathetically,T2,8.432090707781791E-4,0.25374344879420563,0.052786713519743976,0.011270446409760413,-0.058086585299107894,2,0.00
W8486,basket,T29,0.0018257576406961067,-0.2,0.26289340093557756,0.02219224017471194,-0.2,4,0.00
W8487,bankruptcy,T42,0.004145742773497201,0.17854337085352867,0.30349870145348296,0.01859824318552983,-0.10539105686607193,3,0.00
