"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
"W10621","normative","T45","0.0024639613756989925","0.14950404380374008","0.3745357899445731","0.007384850828286392","-0.17423450336071694","4","2.94"
"W10622","remedies","T20","5.67599784609993E-4","-0.2","0.0864218244662047","0.0012135922330097088","-0.2","1","3.46"
"W10623","subpoena","T0","3.7787207477764167E-4","-0.2","0.05753419046758916","0.0012135922330097088","-0.2","1","3.46"
"W10624","proportionate","T77","5.986902266124367E-4","-0.2","0.0911556048413296","0.0024271844660194177","-0.2","2","3.28"
"W10625","infringer","T45","0.0015144446097914031","-0.2","0.23058688494942436","0.0012135922330097088","-0.2","1","3.46"
"W10626","unmask","T0","7.350721838228819E-4","-0.09421277731755025","0.11411606652455916","0.0035686646967778247","-0.14846900672143393","2","3.29"
"W10627","ericgoldman","T77","2.0635144620131428E-4","-0.2","0.03141873719034441","0.0012135922330097088","-0.2","1","3.46"
"W10628","likeliest","T56","4.7585247158572405E-4","-0.2","0.07510076026470093","0.0012847419171866138","-0.2","1","3.46"
"W10629","scientifically","T56","0.0018251752627065376","0.21551581876289339","0.27573175091811414","0.006314520281704889","-0.09507084849683796","4","2.94"
"W10630","poverty","T49","0.00368312991705533","0.04101813687169545","0.5817034893232205","0.01178767789464143","0.0473880436805627","7","2.42"
"W10631","panacea","T99","5.024523077008978E-4","-0.2","0.0795903849941716","0.002355072463768116","-0.2","1","3.46"
"W10632","anthropology","T99","5.024523077008978E-4","-0.2","0.0795903849941716","0.002355072463768116","-0.2","1","3.46"
"W10633","aftermath","T45","2.084584123335369E-4","0.5414204351181815","0.03189179211927054","0.0035686646967778247","-0.14846900672143393","2","3.28"
"W10634","de-funding","T99","5.024523077008978E-4","-0.2","0.0795903849941716","0.002355072463768116","-0.2","1","3.46"
"W10635","psychologist","T99","0.0012671507044949638","-0.2","0.1971236542636373","0.006385669965881794","-0.2","4","2.93"
"W10636","liberation","T12","1.441055407799227E-4","-0.2","0.0227919031219615","0.00363981438095473","-0.2","2","3.28"
"W10637","intrusion","T42","0.0044361921569651686","-0.2","0.7015306828275876","0.005994886844722846","-0.2","3","3.13"
"W10638","expenditure","T4","9.100479894749776E-4","-0.09788932525878112","0.14268491120918322","0.007208479077732555","-0.11224784625635999","4","2.94"
"W10639","didactic","T19","1.6865257197709536E-4","-0.2","0.026715218396220083","0.002355072463768116","-0.2","1","3.46"
"W10640","musing","T99","5.024523077008978E-4","-0.2","0.0795903849941716","0.002355072463768116","-0.2","1","3.46"
"W10641","monumental","T99","7.90864468518038E-4","-0.2","0.125108636637949","0.00363981438095473","-0.2","2","3.29"
"W10642","graphically","T44","6.390881935705059E-4","-0.17280619796636593","0.1003943438126573","0.0035686646967778247","-0.14846900672143393","2","3.29"
"W10643","commercialism","T99","5.024523077008978E-4","-0.2","0.0795903849941716","0.002355072463768116","-0.2","1","3.46"
"W10644","dismissive","T56","0.0036961341226150433","0.014905211938154209","0.5587162887411476","0.006243370597527984","-0.09693801344286782","4","2.94"
"W10645","basal","T99","7.643403839809914E-4","-0.2","0.12092250956495228","0.00363981438095473","-0.2","2","3.29"
"W10646","eloquence","T47","5.024523077008978E-4","-0.2","0.0795903849941716","0.002355072463768116","-0.2","1","3.46"
"W10647","candid","T55","0.0016708809527323488","-0.020917811276226425","0.279212781396927","0.010908275605821808","0.11812279327713789","5","2.77"
"W10648","anthropologist","T4","0.0012766998958821075","0.0470614229207717","0.20241037317126248","0.008004601827258494","-0.015778861269752576","4","2.94"
"W10649","valiantly","T56","7.436443649883895E-4","-0.2","0.11779613786430307","0.002355072463768116","-0.2","1","3.46"
"W10650","drudgery","T41","5.024523077008978E-4","-0.2","0.0795903849941716","0.002355072463768116","-0.2","1","3.46"
"W10651","gory","T56","9.561284047202792E-4","-0.2","0.16006581548982401","0.005258746242331429","-0.2","2","3.29"
"W10652","lofty","T90","6.58533729364567E-4","-0.2","0.10236155485538513","0.003816186131508567","-0.2","2","3.29"
"W10653","prevail","T99","0.0034550058706684147","-0.2","0.5354259454541325","0.0085263310590448","-0.2","4","2.95"
"W10654","disseminate","T56","0.0015207466041961043","-0.2","0.24044122736739967","0.00363981438095473","-0.2","2","3.29"
"W10655","exasperation","T94","7.56402058426993E-4","-0.2","0.11966965427905393","0.00363981438095473","-0.2","2","3.29"
"W10656","tumble","T99","8.06634593047146E-4","-0.2","0.12396841803975236","0.003816186131508567","-0.2","2","3.29"
"W10657","underprepared","T4","2.9522841707768405E-4","-0.2","0.046765320840003684","0.002355072463768116","-0.2","1","3.46"
"W10658","recast","T4","0.004238909472381005","-0.2","0.6221203517691254","0.005277299799249018","-0.2","3","3.12"
"W10659","conservatism","T56","7.436443649883895E-4","-0.2","0.11779613786430307","0.002355072463768116","-0.2","1","3.46"
"W10660","uninspired","T5","8.663037538573961E-5","-0.2","0.01372258585235731","0.002355072463768116","-0.2","1","3.46"
"W10661","ambivalence","T49","0.0018736932276652248","-0.2","0.3368128195223603","0.005258746242331429","-0.2","2","3.30"
"W10662","politely","T90","0.0024990035267657626","0.06101072808242458","0.37855194621522936","0.009236747617185792","-0.09507084849683796","6","2.59"
"W10663","stricture","T12","8.383589254926793E-5","-0.2","0.013279928984420734","0.002355072463768116","-0.2","1","3.46"
"W10664","readability","T56","0.004172755288672123","0.04607404864718915","0.6504797792201853","0.010288524606849706","-0.1492766794515733","5","2.78"
"W10665","dull","T61","0.004441689379553132","-0.2","0.7035807425400454","0.004710144927536232","-0.2","2","3.30"
"W10666","witted","T61","0.0013848000515344462","-0.2","0.2193576734593995","0.002355072463768116","-0.2","1","3.47"
"W10667","rpki","T88","0.0013159507471906054","NaN","0.191987859117785","0.0029222273354809016","NaN","2","3.29"
"W10668","sub-prefix","T88","8.051525216083098E-4","NaN","0.11746602919362593","0.0014611136677404508","NaN","1","3.46"
"W10669","dnssec","T88","8.051525216083098E-4","NaN","0.11746602919362593","0.0014611136677404508","NaN","1","3.46"
"W10670","subresource","T88","8.051525216083098E-4","NaN","0.11746602919362593","0.0014611136677404508","NaN","1","3.46"
"W10671","klayswap","T88","0.0013159507471906054","NaN","0.191987859117785","0.0029222273354809016","NaN","2","3.29"
"W10672","cross-layer","T88","0.001641673102104809","NaN","0.23950843518819287","0.004383341003221353","NaN","3","3.11"
"W10673","unaffected","T88","8.051525216083098E-4","NaN","0.11746602919362593","0.0014611136677404508","NaN","1","3.46"
"W10674","vouch","T42","0.0017709675277540627","-0.2","0.2653817186594162","0.003816186131508567","-0.2","2","3.29"
"W10675","synergy","T88","0.0023718667251096336","14.398649957478263","0.4286944558076731","0.00855320314205369","0.2771841899157068","4","2.95"
"W10676","hijack","T88","0.0030927312549754527","-0.2","0.4552044719469235","0.006738413466989468","-0.2","4","2.94"
"W10677","cryptographically","T88","0.00281668665153411","3.245635407881156","0.4269830771745143","0.00857175669897128","0.17697067646208514","5","2.77"
"W10678","unison","T42","0.0013844264787169094","-0.2","0.20405129118870888","0.0027458555849270644","-0.2","2","3.29"
"W10679","localized","T88","0.0035475534328209333","0.9677008125804988","0.550481061418669","0.006314520281704889","-0.09507084849683796","4","2.94"
"W10680","communitie","T88","8.051525216083098E-4","NaN","0.11746602919362593","0.0014611136677404508","NaN","1","3.46"
"W10681","reliance","T56","0.0026703515223293985","-0.2","0.4050981142735249","0.007846783633622244","-0.2","5","2.76"
"W10682","synergize","T88","8.051525216083098E-4","NaN","0.11746602919362593","0.0014611136677404508","NaN","1","3.46"
"W10683","endgame","T88","0.0011791120659341654","NaN","0.17202406828821856","0.0029222273354809016","NaN","2","3.29"
"W10684","cross-layer-security","T88","8.051525216083098E-4","NaN","0.11746602919362593","0.0014611136677404508","NaN","1","3.46"
"W10685","reachability","T88","0.001130874876522513","NaN","0.1649866052640338","0.0029222273354809016","NaN","2","3.29"
"W10686","developmental","T22","7.925624306340531E-4","-0.2","0.12067427281676732","0.0036407766990291263","-0.2","3","3.10"
"W10687","retirement","T56","0.0019869654398100246","-0.05094314902414026","0.317941205009941","0.008324235264240537","0.08834261750327009","5","2.76"
"W10688","cognitively","T4","5.5248684219081E-4","-0.030398945972076208","0.0860550031502264","0.0037830760673829367","0.011725467952353935","3","3.10"
"W10689","gratification","T22","0.0016197640413769705","0.014253775128845477","0.2639191717407326","0.008899522941360555","-0.09693801344286783","5","2.76"
"W10690","rebroadcast","T7","0.0015569503092183249","-0.2","0.23764531329513083","0.004117266011573022","-0.2","2","3.29"
"W10691","enumerate","T20","0.003341128953010084","-0.036889447255633444","0.5176134830301914","0.008669592745473007","-0.11224784625635999","5","2.77"
"W10692","ontological","T20","0.0013826366467514354","0.10239711144885705","0.21630050584008434","0.002498334150196323","-0.09413726602382304","2","3.28"
"W10693","generalizability","T71","2.502989648060326E-4","-0.2","0.038110115237980406","0.0012135922330097088","-0.2","1","3.46"
"W10694","imprint","T27","2.738850808085023E-5","-0.2","0.004170129908313561","0.0012135922330097088","-0.2","1","3.46"
"W10695","hci","T56","0.007226642606794275","-0.061001248574001465","1.102150109243567","0.01148756033265137","-0.049887909453455836","8","2.25"
"W10696","racket","T83","8.143919739698318E-4","-0.19732270003549507","0.12411618265809987","0.002498334150196323","-0.09413726602382304","2","3.28"
"W10697","commensurate","T19","0.0027045678952517735","0.04098780185844897","0.42243059142697936","0.0050678179845695505","0.1175882019285309","4","2.94"
"W10698","precalculus","T19","0.00549694038208446","-0.2","0.8369552450202455","0.007281553398058253","-0.2","6","2.59"
"W10699","non-english","T71","8.536562056703318E-4","-0.2","0.15813661744745483","0.004117266011573022","-0.2","2","3.29"
"W10700","profess","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10701","diplomatic","T45","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10702","undercurrent","T47","3.7627233287803783E-4","-0.2","0.05938466216545135","0.0012847419171866138","-0.2","1","3.46"
"W10703","realistically","T45","3.404709735571102E-4","-0.2","0.05254229912626905","0.0027458555849270644","-0.2","2","3.28"
"W10704","contaminant","T71","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10705","syllabus","T7","0.0038319667874063042","0.21819864554474408","0.602789420247","0.011997159709320897","-0.04904154744992901","6","2.60"
"W10706","unnoted","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10707","post-doctoral","T49","7.371090226307498E-4","NaN","0.10753896640387187","0.0014611136677404508","NaN","1","3.46"
"W10708","spill","T0","2.0608012274879334E-4","-0.2","0.03137742592063799","0.0012135922330097088","-0.2","1","3.46"
"W10709","keeper","T62","7.240970815016408E-4","NaN","0.105640616693081","0.0029222273354809016","NaN","2","3.28"
"W10710","trove","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10711","abdication","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10712","blackboard","T7","7.37753393284936E-4","-0.2","0.14676207276855627","0.005807347557126626","-0.2","2","3.29"
"W10713","unclassified","T22","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10714","prospects","T87","0.0022236358147248894","-0.06688061528636084","0.36859345561806495","0.012369389273562258","0.1348959546715902","6","2.60"
"W10715","ranger","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10716","irretrievably","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10717","proceedings","T0","0.0020376645820175277","-0.10687654667426831","0.3189318049300223","0.006066998846974148","-0.0960044309698529","4","2.94"
"W10718","classified","T54","2.57743669501393E-4","-0.13906595055091614","0.040227862069288606","0.0035686646967778247","-0.14846900672143393","2","3.28"
"W10719","pertinent","T47","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10720","clearance","T87","2.1534544239811833E-4","-0.2","0.03278814849324685","0.0012135922330097088","-0.2","1","3.46"
"W10721","spillage","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10722","foreordain","T49","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10723","digging","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10724","devout","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10725","ecurity","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10726","trustee","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10727","redacted","T61","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10728","sanitization","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10729","cloister","T5","2.4506913567049984E-4","-0.2","0.04875186566401861","0.002903673778563313","-0.2","1","3.46"
"W10730","commonplace","T20","7.2114523863687E-4","-0.06050331793757841","0.1138278979311021","0.007933452143081589","-0.1320996816920513","4","2.94"
"W10731","uncleared","T87","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10732","non-prejudicial","T89","1.812478096518732E-4","NaN","0.026442766964598876","0.0014611136677404508","NaN","1","3.46"
"W10733","doth","T89","1.812478096518732E-4","NaN","0.026442766964598876","0.0014611136677404508","NaN","1","3.46"
"W10734","calculateth","T81","6.454482421200988E-4","NaN","0.09416631013016698","0.0014611136677404508","NaN","1","3.46"
"W10735","gambit","T95","0.0012202859334117249","0.65006068496584","0.18388204929702792","0.005244189735123387","0.011725467952353935","4","2.93"
"W10736","formulation","T5","0.002236700750504875","NaN","0.32631873912707754","0.004383341003221353","NaN","3","3.11"
"W10737","dent","T20","0.0011095459124130604","-0.2","0.16825573004114802","0.0027458555849270644","-0.2","2","3.28"
"W10738","unending","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10739","powerless","T3","2.7270126885971696E-4","NaN","0.03978517653404036","0.0029222273354809016","NaN","2","3.28"
"W10740","tolerant","T81","0.0027757774520489314","2.6211319835054843","0.4260363653481445","0.009218194060268203","0.0168627176750571","5","2.77"
"W10741","coherently","T75","2.616832779553835E-4","NaN","0.03817772998634991","0.0014611136677404508","NaN","1","3.46"
"W10742","leaptardigrade","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10743","super-understatement","T3","2.616832779553835E-4","NaN","0.03817772998634991","0.0014611136677404508","NaN","1","3.46"
"W10744","anti-clue","T89","1.812478096518732E-4","NaN","0.026442766964598876","0.0014611136677404508","NaN","1","3.46"
"W10745","herring","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10746","decertify","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10747","loseth","T19","8.165474246434782E-5","NaN","0.011912846454179315","0.0014611136677404508","NaN","1","3.46"
"W10748","disobey","T20","5.747195487380669E-4","NaN","0.08384749656544645","0.0014611136677404508","NaN","1","3.46"
"W10749","indeterminism","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10750","telepathy","T5","0.0011115463315503808","-0.2","0.16315042334773397","0.0027458555849270644","-0.2","2","3.28"
"W10751","seditionist","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10752","debunk","T3","6.384992751497092E-4","0.6704721103273706","0.09743210746421802","0.0039594478179367735","-0.09413726602382304","3","3.11"
"W10753","bacterium","T72","0.0026451593269611676","-0.0817738091843148","0.3984214730997587","0.006490892032258727","-0.14846900672143393","4","2.94"
"W10754","logarithm","T19","5.797536629801889E-4","-0.2","0.08933640384150308","0.0027458555849270644","-0.2","2","3.28"
"W10755","gloriously","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10756","tardigrade","T3","2.616832779553835E-4","NaN","0.03817772998634991","0.0014611136677404508","NaN","1","3.46"
"W10757","qip","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10758","mischief","T3","2.616832779553835E-4","NaN","0.03817772998634991","0.0014611136677404508","NaN","1","3.46"
"W10759","gobsmacking","T5","0.0010290940943504193","NaN","0.1501375126895048","0.0014611136677404508","NaN","1","3.46"
"W10760","elector","T59","5.306330639281775E-4","-0.2","0.08157722991037401","0.0027458555849270644","-0.2","2","3.28"
"W10761","lagrangian","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10762","terrifyingly","T95","0.0010448936437800708","-0.2","0.15650310975026727","0.0027458555849270644","-0.2","2","3.28"
"W10763","gaineth","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10764","wokeist","T95","0.0025037023661588506","-0.021894074553827095","0.4236515192817488","0.005649529363490378","0.07633170809537114","3","3.12"
"W10765","domino","T3","2.616832779553835E-4","NaN","0.03817772998634991","0.0014611136677404508","NaN","1","3.46"
"W10766","grudgingly","T59","0.0010119121755434463","-0.1561938886660746","0.1916575646568137","0.004364787446303764","-0.099361031633286","2","3.29"
"W10767","signaling","T77","0.0023485423021941897","-0.12718788484942734","0.3511292487568133","0.006634153718686933","-0.14706863301191153","5","2.76"
"W10768","superdeterminist","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10769","superdeterminism","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10770","superdeterministic","T95","7.045494177114152E-4","NaN","0.10278875150750953","0.0014611136677404508","NaN","1","3.46"
"W10771","annals","T63","4.0318469084514554E-5","NaN","0.0058821780214555214","0.0014611136677404508","NaN","1","3.46"
"W10772","refutation","T5","0.002129128345407112","-0.2","0.31692432499371176","0.0065620417164356315","-0.2","4","2.94"
"W10773","obey","T93","0.0016833732702093485","-0.2","0.2541932138760963","0.004206969252667515","-0.2","3","3.11"
"W10774","horrifyingly","T89","1.812478096518732E-4","NaN","0.026442766964598876","0.0014611136677404508","NaN","1","3.46"
"W10775","curricular","T61","0.008594447912404449","-0.2","1.3613937236961013","0.009420289855072464","-0.2","4","2.97"
"W10776","gullible","T15","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10777","gawk","T15","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10778","passenger","T45","0.0011051301068131748","-0.2","0.17193330162276435","0.005100928048695181","-0.2","3","3.11"
"W10779","brittle","T52","0.0017124532969327662","NaN","0.24983476244775787","0.0029222273354809016","NaN","2","3.29"
"W10780","sidestep","T93","0.003145601570673934","-0.19239818475685727","0.47311223316973505","0.01087423303548008","-0.14846900672143393","7","2.41"
"W10781","midterm","T29","0.0020990133689252014","-0.19386042538731868","0.3115713397168438","0.006634153718686933","-0.14706863301191153","5","2.76"
"W10782","wolf","T5","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10783","dupe","T95","2.4794268512867484E-4","-0.2","0.039131212438980364","0.0012847419171866138","-0.2","1","3.46"
"W10784","cornfield","T52","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10785","circumnavigate","T52","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10786","ended","T52","0.005963638091423551","-0.07763646402941451","0.9595260403943573","0.012467225320063984","-0.025474022176143432","6","2.61"
"W10787","acclaim","T52","4.59226615143774E-4","-0.2","0.0913544424497932","0.002903673778563313","-0.2","1","3.46"
"W10788","greedy","T47","0.001140498835872938","-0.2","0.17756690872702754","0.004030597502113678","-0.2","3","3.11"
"W10789","serviceable","T5","2.918945354544449E-4","-0.2","0.04444338949674132","0.0012135922330097088","-0.2","1","3.46"
"W10790","gracefully","T89","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10791","technicality","T7","0.0010813946168868557","-0.2","0.1626469729745314","0.0027458555849270644","-0.2","2","3.28"
"W10792","heedless","T52","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10793","gpt","T15","0.0018764887669723057","-0.2","0.2793241768728436","0.004206969252667515","-0.2","3","3.11"
"W10794","non-scientific","T96","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10795","admirably","T37","9.305521878843605E-5","-0.2","0.014686311608976606","0.0012847419171866138","-0.2","1","3.46"
"W10796","heavier","T28","3.615157699083457E-4","-0.2","0.05443725125337675","0.0027458555849270644","-0.2","2","3.28"
"W10797","harden","T20","0.003008954553014382","-0.08913297485439446","0.5399165196343825","0.009995763252876553","0.4780366717360425","4","2.95"
"W10798","ferry","T7","5.74869302520726E-4","-0.2","0.10564758642956365","0.004117266011573022","-0.2","2","3.29"
"W10799","moonshine","T83","7.72137317844347E-4","-0.2","0.12186150763411768","0.0012847419171866138","-0.2","1","3.46"
"W10800","balloon","T82","3.782282206255484E-4","NaN","0.055180808621335536","0.0014611136677404508","NaN","1","3.46"
"W10801","post-gpt","T52","0.0","NaN","0.0","0.0","NaN","0","3.63"
"W10802","maximization","T92","5.155879194300032E-4","NaN","0.07522061220732139","0.0014611136677404508","NaN","1","3.46"
"W10803","cofounder","T92","0.00476554564179087","0.749527224483029","0.7209301841269927","0.012531204516908052","0.15067301109452602","8","2.24"
"W10804","benefactor","T47","3.458792349745131E-4","NaN","0.05046132157895714","0.0014611136677404508","NaN","1","3.46"
"W10805","underfund","T92","0.001714052544484507","NaN","0.25006808129674485","0.0029222273354809016","NaN","2","3.29"
"W10806","thousandth","T92","8.870050162363286E-4","-0.07879629835922164","0.13290455919019603","0.0039594478179367735","-0.09413726602382304","3","3.11"
"W10807","unnamed","T47","6.037899076866735E-4","NaN","0.08808865527920803","0.0029222273354809016","NaN","2","3.28"
"W10808","packard","T92","5.155879194300032E-4","NaN","0.07522061220732139","0.0014611136677404508","NaN","1","3.46"
"W10809","donate","T40","0.0029508418236380085","0.5629207941679025","0.4576417895175872","0.023386883995470543","0.10552756954353641","14","1.18"
"W10810","precollege","T92","0.002658035855131063","1.1336350890045113","0.4061732720705525","0.007287014781784666","0.101916905100142","4","2.94"
"W10811","allotment","T92","0.0028156003577347174","-0.2","0.42455750686479754","0.005277299799249018","-0.2","3","3.12"
"W10812","damned","T96","0.0021215093345515416","NaN","0.30951313041805834","0.0029222273354809016","NaN","2","3.29"
"W10813","depressing","T96","0.006322006258649666","-0.2","0.9395453176843669","0.007129196588148417","-0.2","5","2.77"
"W10814","ethiopian","T36","1.3516928975902616E-4","NaN","0.019720238477548575","0.0014611136677404508","NaN","1","3.46"
"W10815","freestyle","T96","5.160134641777591E-5","-0.2","0.008173852452585848","0.002355072463768116","-0.2","1","3.46"
"W10816","audible","T94","8.635106130088211E-5","-0.2","0.013678341423169942","0.002355072463768116","-0.2","1","3.46"
"W10817","pedagogic","T47","1.7457336791909403E-4","-0.2","0.027653095327568808","0.002355072463768116","-0.2","1","3.46"
"W10818","ingenious","T71","0.0010802109780977424","-0.2","0.16351129285869487","0.0027458555849270644","-0.2","2","3.28"
"W10819","cellscope","T64","0.002212542141237123","NaN","0.32279416977485775","0.0029222273354809016","NaN","2","3.29"
"W10820","condo","T4","4.100746335573496E-4","NaN","0.059826973876692065","0.0029222273354809016","NaN","2","3.28"
"W10821","verbally","T53","0.005461610257243475","0.24705435347771118","0.8470016194485377","0.008500607014794374","-0.04904154744992901","5","2.78"
"W10822","sweep","T68","0.003784286258018737","0.020493827328765424","0.606870262942539","0.009680126865604056","-0.02402362366261462","6","2.59"
"W10823","nonlegal","T43","2.3162069040574072E-4","NaN","0.033791812173302065","0.0014611136677404508","NaN","1","3.46"
"W10824","onwards","T79","0.0011778238123162608","0.0964083716485549","0.21441261721763777","0.005649529363490378","0.07633170809537114","3","3.11"
"W10825","juta","T88","1.93932015648508E-5","NaN","0.0028293302449381853","0.0014611136677404508","NaN","1","3.46"
"W10826","bgm","T43","2.3162069040574072E-4","NaN","0.033791812173302065","0.0014611136677404508","NaN","1","3.46"
"W10827","furthest","T35","2.1227410211621393E-4","NaN","0.03096928247386684","0.0014611136677404508","NaN","1","3.46"
"W10828","improvable","T25","3.672583234356606E-4","NaN","0.05358037860469166","0.0014611136677404508","NaN","1","3.46"
"W10829","pressed","T76","8.919812069591806E-5","NaN","0.013013371713416171","0.0014611136677404508","NaN","1","3.46"
"W10830","letdown","T7","0.001007711706158583","NaN","0.1470179742565201","0.0014611136677404508","NaN","1","3.46"
"W10831","boomer","T79","0.0018957777830460704","-0.04035204846997376","0.3133610804121024","0.005649529363490378","0.07633170809537114","3","3.12"
"W10832","terabyte","T88","0.006006583952049541","0.11836851967562055","0.9056363712234067","0.009236747617185792","-0.09507084849683796","6","2.60"
"W10833","materialize","T25","2.1227410211621393E-4","NaN","0.03096928247386684","0.0014611136677404508","NaN","1","3.46"
"W10834","non-visual","T4","1.4569844959769573E-4","NaN","0.021256368047785704","0.0014611136677404508","NaN","1","3.46"
"W10835","liken","T23","8.688261864438411E-4","3.427258804809206","0.12916360415258177","0.007287014781784666","0.101916905100142","4","2.94"
"W10836","cpn","T43","2.3162069040574072E-4","NaN","0.033791812173302065","0.0014611136677404508","NaN","1","3.46"
"W10837","painter","T43","7.318024150175448E-4","-0.2","0.11273230325382105","0.0027458555849270644","-0.2","2","3.28"
"W10838","cathode","T35","5.963380287373075E-4","-0.08945897419538835","0.10737153078554981","0.004364787446303764","-0.099361031633286","2","3.29"
"W10839","ether","T35","5.485575311255141E-4","-0.07375286213681177","0.09786650521569584","0.007268461224867077","-0.14968051581664302","3","3.12"
"W10840","harmoniously","T35","2.1227410211621393E-4","NaN","0.03096928247386684","0.0014611136677404508","NaN","1","3.46"
"W10841","pitfall","T71","0.003062108582899274","-0.12970835308882522","0.45973148076987835","0.008095267386427385","-0.14706863301191153","6","2.58"
"W10842","synchronization","T53","0.005740393857525654","0.02666218698156865","0.9390072327371943","0.008395384948417442","0.013645080322721072","5","2.78"
"W10843","ssd","T9","7.768195736459482E-4","-0.13791396364091998","0.14477334744914444","0.007268461224867077","-0.14968051581664302","3","3.12"
"W10844","horrendous","T71","0.001599279941678303","-0.2","0.24962269279525703","0.0027458555849270644","-0.2","2","3.29"
"W10845","spreader","T25","3.672583234356606E-4","NaN","0.05358037860469166","0.0014611136677404508","NaN","1","3.46"
"W10846","respectable","T79","5.137815750188718E-4","NaN","0.07495707939876994","0.0014611136677404508","NaN","1","3.46"
"W10847","fragmentation","T35","4.836242533065691E-4","0.5843970766932377","0.07576876402535367","0.005825901114044215","0.0012779367334279925","3","3.11"
"W10848","unreal","T35","9.299945048114821E-4","0.05751690293561847","0.156676679911451","0.0097667953750634","0.18869794926125585","5","2.76"
"W10849","xbox","T9","6.476283115034732E-4","NaN","0.09448436675541365","0.0029222273354809016","NaN","2","3.28"
"W10850","clap","T43","3.555133120519347E-4","NaN","0.05186686493733787","0.0029222273354809016","NaN","2","3.28"
"W10851","polish","T43","0.001622058965854413","-0.1717377485246595","0.24541706776928332","0.006634153718686933","-0.14706863301191153","5","2.75"
"W10852","non-artistic","T35","2.1227410211621393E-4","NaN","0.03096928247386684","0.0014611136677404508","NaN","1","3.46"
"W10853","multidiscipline","T4","1.4569844959769573E-4","NaN","0.021256368047785704","0.0014611136677404508","NaN","1","3.46"
"W10854","sequential","T84","0.003151343829489074","-0.05320951502289135","0.513955259834523","0.009465715494998944","0.017767461519152084","5","2.77"
"W10855","amiga","T79","5.137815750188718E-4","NaN","0.07495707939876994","0.0014611136677404508","NaN","1","3.46"
"W10856","chucker","T35","2.1227410211621393E-4","NaN","0.03096928247386684","0.0014611136677404508","NaN","1","3.46"
"W10857","amigo","T25","3.672583234356606E-4","NaN","0.05358037860469166","0.0014611136677404508","NaN","1","3.46"
"W10858","cracker","T53","0.0012282461023449239","NaN","0.1791923749140216","0.0014611136677404508","NaN","1","3.46"
"W10859","ster","T53","0.002255885437205214","NaN","0.32911764853558445","0.0029222273354809016","NaN","2","3.29"
"W10860","stealth","T35","7.345473172578854E-4","-0.14787871718398185","0.1294981211438621","0.005578379679313472","-0.149680515816643","3","3.11"
"W10861","circus","T74","6.678690829542977E-4","-0.2","0.10033743681297891","0.0026747059007501597","-0.2","2","3.28"
